t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547587450,1547,0.021061,0.000000,0.000000,0.000000,events/second
1547587450,1547,0.021061,0.000000,0.000000,0.000000,events/second
1547587451,1547,0.021061,0.000000,0.000000,0.000000,events/second
1547587452,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587452,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587453,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587454,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587454,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587455,1547,0.021060,0.000000,0.000000,0.000000,events/second
1547587456,1547,0.021059,0.000000,0.000000,0.000000,events/second
1547587456,1547,0.021059,0.000000,0.000000,0.000000,events/second
1547587457,1547,0.021059,0.000000,0.000000,0.000000,events/second
1547587457,1547,0.021059,0.000000,0.000000,0.000000,events/second
1547587458,1548,0.021072,0.000000,0.000000,0.000000,events/second
1547587459,1552,0.021126,0.000000,0.000000,0.000000,events/second
1547587460,1552,0.021126,0.000000,0.000000,0.000000,events/second
1547587461,1552,0.021126,0.000000,0.000000,0.000000,events/second
1547587462,1555,0.021166,0.000000,0.000000,0.000000,events/second
1547587463,1555,0.021166,0.000000,0.000000,0.000000,events/second
1547587464,1555,0.021166,0.000000,0.000000,0.000000,events/second
1547587465,1555,0.021166,0.000000,0.000000,0.000000,events/second
1547587465,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587466,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587467,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587467,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587468,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587468,1555,0.021165,0.000000,0.000000,0.000000,events/second
1547587469,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587470,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587470,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587471,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587471,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587472,1555,0.021164,0.000000,0.000000,0.000000,events/second
1547587473,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587473,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587474,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587474,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587475,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587475,1555,0.021163,0.000000,0.000000,0.000000,events/second
1547587476,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587476,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587477,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587478,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587478,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587479,1555,0.021162,0.000000,0.000000,0.000000,events/second
1547587479,1555,0.021161,0.000000,0.000000,0.000000,events/second
1547587480,1555,0.021161,0.000000,0.000000,0.000000,events/second
1547587481,1555,0.021161,0.000000,0.000000,0.000000,events/second
1547587482,1555,0.021161,0.000000,0.000000,0.000000,events/second
1547587482,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587483,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587483,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587484,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587484,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587485,1558,0.021201,0.000000,0.000000,0.000000,events/second
1547587486,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587486,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587487,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587487,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587488,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587489,1558,0.021200,0.000000,0.000000,0.000000,events/second
1547587489,1558,0.021199,0.000000,0.000000,0.000000,events/second
1547587490,1558,0.021199,0.000000,0.000000,0.000000,events/second
1547587490,1558,0.021199,0.000000,0.000000,0.000000,events/second
1547587491,1558,0.021199,0.000000,0.000000,0.000000,events/second
1547587492,1558,0.021199,0.000000,0.000000,0.000000,events/second
1547587492,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587493,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587494,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587494,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587495,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587495,1558,0.021198,0.000000,0.000000,0.000000,events/second
1547587496,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587497,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587497,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587498,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587499,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587499,1558,0.021197,0.000000,0.000000,0.000000,events/second
1547587500,1558,0.021196,0.000000,0.000000,0.000000,events/second
1547587500,1558,0.021196,0.000000,0.000000,0.000000,events/second
1547587501,1558,0.021196,0.000000,0.000000,0.000000,events/second
1547587501,1558,0.021196,0.000000,0.000000,0.000000,events/second
1547587502,1561,0.021237,0.000000,0.000000,0.000000,events/second
1547587503,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587503,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587504,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587504,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587505,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587505,1561,0.021236,0.000000,0.000000,0.000000,events/second
1547587506,1561,0.021235,0.000000,0.000000,0.000000,events/second
1547587507,1561,0.021235,0.000000,0.000000,0.000000,events/second
1547587508,1561,0.021235,0.000000,0.000000,0.000000,events/second
1547587508,1561,0.021235,0.000000,0.000000,0.000000,events/second
1547587509,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587510,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587511,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587511,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587512,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587512,1561,0.021234,0.000000,0.000000,0.000000,events/second
1547587513,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587513,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587514,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587514,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587515,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587516,1561,0.021233,0.000000,0.000000,0.000000,events/second
1547587516,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587517,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587517,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587518,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587518,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587519,1561,0.021232,0.000000,0.000000,0.000000,events/second
1547587520,1561,0.021231,0.000000,0.000000,0.000000,events/second
1547587520,1561,0.021231,0.000000,0.000000,0.000000,events/second
1547587521,1561,0.021231,0.000000,0.000000,0.000000,events/second
1547587521,1561,0.021231,0.000000,0.000000,0.000000,events/second
1547587522,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587523,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587524,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587524,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587525,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587525,1564,0.021271,0.000000,0.000000,0.000000,events/second
1547587526,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587527,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587527,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587528,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587528,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587529,1564,0.021270,0.000000,0.000000,0.000000,events/second
1547587530,1564,0.021269,0.000000,0.000000,0.000000,events/second
1547587530,1564,0.021269,0.000000,0.000000,0.000000,events/second
1547587531,1564,0.021269,0.000000,0.000000,0.000000,events/second
1547587531,1564,0.021269,0.000000,0.000000,0.000000,events/second
1547587532,1564,0.021269,0.000000,0.000000,0.000000,events/second
1547587533,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587533,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587534,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587534,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587535,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587535,1564,0.021268,0.000000,0.000000,0.000000,events/second
1547587536,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587537,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587537,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587538,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587538,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587539,1564,0.021267,0.000000,0.000000,0.000000,events/second
1547587540,1564,0.021266,0.000000,0.000000,0.000000,events/second
1547587540,1564,0.021266,0.000000,0.000000,0.000000,events/second
1547587541,1564,0.021266,0.000000,0.000000,0.000000,events/second
1547587541,1564,0.021266,0.000000,0.000000,0.000000,events/second
1547587542,1566,0.021293,0.000000,0.000000,0.000000,events/second
1547587543,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587543,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587544,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587544,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587545,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587545,1567,0.021306,0.000000,0.000000,0.000000,events/second
1547587546,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587546,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587547,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587548,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587548,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587549,1567,0.021305,0.000000,0.000000,0.000000,events/second
1547587549,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587550,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587551,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587551,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587552,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587552,1567,0.021304,0.000000,0.000000,0.000000,events/second
1547587553,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587553,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587554,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587555,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587555,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587556,1567,0.021303,0.000000,0.000000,0.000000,events/second
1547587556,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587557,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587558,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587558,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587559,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587559,1567,0.021302,0.000000,0.000000,0.000000,events/second
1547587560,1567,0.021301,0.000000,0.000000,0.000000,events/second
1547587561,1567,0.021301,0.000000,0.000000,0.000000,events/second
1547587561,1567,0.021301,0.000000,0.000000,0.000000,events/second
1547587562,1570,0.021342,0.000000,0.000000,0.000000,events/second
1547587563,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587563,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587564,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587564,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587565,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587565,1570,0.021341,0.000000,0.000000,0.000000,events/second
1547587566,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587566,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587567,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587568,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587568,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587569,1570,0.021340,0.000000,0.000000,0.000000,events/second
1547587569,1570,0.021339,0.000000,0.000000,0.000000,events/second
1547587570,1570,0.021339,0.000000,0.000000,0.000000,events/second
1547587571,1570,0.021339,0.000000,0.000000,0.000000,events/second
1547587571,1570,0.021339,0.000000,0.000000,0.000000,events/second
1547587572,1570,0.021339,0.000000,0.000000,0.000000,events/second
1547587573,1570,0.021338,0.000000,0.000000,0.000000,events/second
1547587573,1570,0.021338,0.000000,0.000000,0.000000,events/second
1547587574,1570,0.021338,0.000000,0.000000,0.000000,events/second
1547587575,1570,0.021338,0.000000,0.000000,0.000000,events/second
1547587575,1570,0.021338,0.000000,0.000000,0.000000,events/second
1547587576,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587577,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587577,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587578,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587578,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587579,1570,0.021337,0.000000,0.000000,0.000000,events/second
1547587580,1570,0.021336,0.000000,0.000000,0.000000,events/second
1547587580,1570,0.021336,0.000000,0.000000,0.000000,events/second
1547587581,1570,0.021336,0.000000,0.000000,0.000000,events/second
1547587581,1570,0.021336,0.000000,0.000000,0.000000,events/second
1547587582,1572,0.021363,0.000000,0.000000,0.000000,events/second
1547587583,1573,0.021376,0.000000,0.000000,0.000000,events/second
1547587583,1573,0.021376,0.000000,0.000000,0.000000,events/second
1547587584,1573,0.021376,0.000000,0.000000,0.000000,events/second
1547587584,1573,0.021376,0.000000,0.000000,0.000000,events/second
1547587585,1573,0.021376,0.000000,0.000000,0.000000,events/second
1547587586,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587586,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587587,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587587,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587588,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587589,1573,0.021375,0.000000,0.000000,0.000000,events/second
1547587589,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587590,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587590,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587591,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587591,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587592,1573,0.021374,0.000000,0.000000,0.000000,events/second
1547587592,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587593,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587594,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587594,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587595,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587595,1573,0.021373,0.000000,0.000000,0.000000,events/second
1547587596,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587597,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587597,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587598,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587598,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587599,1573,0.021372,0.000000,0.000000,0.000000,events/second
1547587600,1573,0.021371,0.000000,0.000000,0.000000,events/second
