t,value
1547589075,1048576
1547589076,1048576
1547589077,1048576
1547589078,1048576
1547589079,1048576
1547589079,1048576
1547589080,1048576
1547589081,1048576
1547589082,1048576
1547589082,1048576
1547589083,1048576
1547589084,1048576
1547589085,1048576
1547589085,1048576
1547589086,1048576
1547589087,1048576
1547589087,1048576
1547589088,1048576
1547589089,1048576
1547589089,1048576
1547589090,1048576
1547589091,1048576
1547589091,1048576
1547589092,1048576
1547589092,1048576
1547589093,1048576
1547589093,1048576
1547589094,1048576
1547589095,1048576
1547589095,1048576
1547589096,1048576
1547589096,1048576
1547589097,1048576
1547589097,1048576
1547589098,1048576
1547589099,1048576
1547589099,1048576
1547589100,1048576
1547589101,1048576
1547589101,1048576
1547589102,1048576
1547589103,1048576
1547589103,1048576
1547589104,1048576
1547589105,1048576
1547589105,1048576
1547589106,1048576
1547589107,1048576
1547589107,1048576
1547589108,1048576
1547589109,1048576
1547589109,1048576
1547589110,1048576
1547589111,1048576
1547589111,1048576
1547589112,1048576
1547589112,1048576
1547589113,1048576
1547589113,1048576
1547589114,1048576
1547589115,1048576
1547589115,1048576
1547589116,1048576
1547589117,1048576
1547589117,1048576
1547589118,1048576
1547589119,1048576
1547589119,1048576
1547589120,1048576
1547589120,1048576
1547589121,1048576
1547589122,1048576
1547589122,1048576
1547589123,1048576
1547589124,1048576
1547589124,1048576
1547589125,1048576
1547589125,1048576
1547589126,1048576
1547589127,1048576
1547589127,1048576
1547589128,1048576
1547589129,1048576
1547589129,1048576
1547589130,1048576
1547589130,1048576
1547589131,1048576
1547589132,1048576
1547589132,1048576
1547589133,1048576
1547589133,1048576
1547589134,1048576
1547589135,1048576
1547589135,1048576
1547589136,1048576
1547589137,1048576
1547589137,1048576
1547589138,1048576
1547589139,1048576
1547589139,1048576
1547589140,1048576
1547589141,1048576
1547589142,1048576
1547589142,1048576
1547589143,1048576
1547589144,1048576
1547589144,1048576
1547589145,1048576
1547589146,1048576
1547589147,1048576
1547589148,1048576
1547589148,1048576
1547589149,1048576
1547589150,1048576
1547589151,1048576
1547589152,1048576
1547589153,1048576
1547589154,1048576
1547589154,1048576
1547589155,1048576
1547589156,1048576
1547589156,1048576
1547589157,1048576
1547589158,1048576
1547589159,1048576
1547589159,1048576
1547589160,1048576
1547589160,1048576
1547589161,1048576
1547589162,1048576
1547589163,1048576
1547589163,1048576
1547589164,1048576
1547589164,1048576
1547589165,1048576
1547589165,1048576
1547589166,1048576
1547589167,1048576
1547589167,1048576
1547589168,1048576
1547589169,1048576
1547589170,1048576
1547589170,1048576
1547589171,1048576
1547589172,1048576
1547589172,1048576
1547589173,1048576
1547589174,1048576
1547589174,1048576
1547589175,1048576
1547589176,1048576
1547589176,1048576
1547589177,1048576
1547589178,1048576
1547589178,1048576
1547589179,1048576
1547589180,1048576
1547589181,1048576
1547589182,1048576
1547589182,1048576
1547589183,1048576
1547589183,1048576
1547589185,1048576
1547589185,1048576
1547589186,1048576
1547589187,1048576
1547589188,1048576
1547589188,1048576
1547589189,1048576
1547589189,1048576
1547589190,1048576
1547589191,1048576
1547589191,1048576
1547589192,1048576
1547589193,1048576
1547589194,1048576
1547589194,1048576
1547589195,1048576
1547589195,1048576
1547589196,1048576
1547589196,1048576
1547589197,1048576
1547589198,1048576
1547589198,1048576
1547589199,1048576
1547589200,1048576
1547589200,1048576
1547589201,1048576
1547589201,1048576
1547589202,1048576
1547589203,1048576
1547589203,1048576
1547589204,1048576
1547589205,1048576
1547589205,1048576
1547589206,1048576
1547589206,1048576
1547589207,1048576
1547589208,1048576
1547589208,1048576
1547589209,1048576
1547589210,1048576
1547589210,1048576
1547589211,1048576
1547589212,1048576
1547589213,1048576
1547589214,1048576
1547589215,1048576
1547589216,1048576
1547589217,1048576
1547589218,1048576
1547589219,1048576
1547589219,1048576
1547589220,1048576
1547589220,1048576
1547589221,1048576
1547589222,1048576
1547589223,1048576
1547589223,1048576
1547589224,1048576
1547589224,1048576
1547589225,1048576
1547589226,1048576
1547589226,1048576
1547589227,1048576
1547589228,1048576
1547589228,1048576
1547589229,1048576
1547589230,1048576
1547589231,1048576
1547589231,1048576
1547589232,1048576
1547589232,1048576
1547589233,1048576
1547589233,1048576
1547589234,1048576
1547589235,1048576
1547589235,1048576
1547589236,1048576
1547589237,1048576
1547589237,1048576
1547589238,1048576
1547589239,1048576
1547589239,1048576
1547589240,1048576
1547589240,1048576
1547589241,1048576
1547589242,1048576
1547589242,1048576
1547589243,1048576
1547589244,1048576
1547589245,1048576
1547589245,1048576
1547589246,1048576
1547589247,1048576
1547589247,1048576
1547589248,1048576
1547589249,1048576
1547589249,1048576
1547589250,1048576
1547589251,1048576
1547589251,1048576
1547589252,1048576
1547589253,1048576
1547589253,1048576
1547589254,1048576
1547589254,1048576
1547589255,1048576
1547589256,1048576
1547589256,1048576
1547589257,1048576
1547589258,1048576
1547589258,1048576
1547589259,1048576
1547589259,1048576
1547589260,1048576
1547589261,1048576
1547589261,1048576
1547589262,1048576
1547589263,1048576
1547589263,1048576
1547589264,1048576
1547589265,1048576
1547589265,1048576
1547589266,1048576
1547589267,1048576
1547589268,1048576
1547589268,1048576
1547589269,1048576
1547589269,1048576
1547589270,1048576
1547589271,1048576
1547589271,1048576
1547589272,1048576
1547589273,1048576
1547589273,1048576
1547589274,1048576
1547589274,1048576
1547589275,1048576
1547589276,1048576
1547589276,1048576
1547589277,1048576
1547589278,1048576
1547589278,1048576
1547589279,1048576
1547589280,1048576
1547589280,1048576
1547589281,1048576
1547589282,1048576
1547589283,1048576
1547589283,1048576
1547589284,1048576
1547589285,1048576
1547589285,1048576
1547589286,1048576
1547589286,1048576
1547589287,1048576
1547589288,1048576
1547589289,1048576
1547589290,1048576
1547589290,1048576
1547589291,1048576
1547589291,1048576
1547589292,1048576
1547589293,1048576
1547589294,1048576
1547589294,1048576
1547589295,1048576
1547589296,1048576
1547589296,1048576
1547589297,1048576
1547589298,1048576
1547589298,1048576
1547589299,1048576
1547589299,1048576
1547589300,1048576
1547589301,1048576
1547589301,1048576
1547589302,1048576
1547589303,1048576
1547589303,1048576
1547589304,1048576
1547589304,1048576
1547589305,1048576
1547589306,1048576
1547589306,1048576
1547589307,1048576
1547589308,1048576
1547589309,1048576
1547589309,1048576
1547589310,1048576
1547589310,1048576
1547589311,1048576
1547589312,1048576
1547589313,1048576
1547589313,1048576
1547589314,1048576
1547589315,1048576
1547589316,1048576
1547589317,1048576
1547589317,1048576
1547589318,1048576
1547589319,1048576
1547589320,1048576
1547589321,1048576
1547589322,1048576
1547589322,1048576
1547589323,1048576
1547589324,1048576
1547589325,1048576
1547589325,1048576
1547589326,1048576
1547589327,1048576
1547589327,1048576
1547589328,1048576
1547589328,1048576
1547589329,1048576
1547589330,1048576
1547589330,1048576
1547589331,1048576
1547589331,1048576
1547589332,1048576
1547589333,1048576
1547589333,1048576
1547589334,1048576
1547589335,1048576
1547589336,1048576
1547589337,1048576
1547589338,1048576
1547589338,1048576
1547589339,1048576
1547589340,1048576
1547589340,1048576
1547589341,1048576
1547589341,1048576
1547589342,1048576
1547589342,1048576
1547589343,1048576
1547589344,1048576
1547589344,1048576
1547589345,1048576
1547589346,1048576
1547589347,1048576
1547589347,1048576
1547589348,1048576
1547589349,1048576
1547589350,1048576
1547589351,1048576
1547589351,1048576
1547589352,1048576
1547589353,1048576
1547589354,1048576
1547589355,1048576
1547589356,1048576
1547589357,1048576
1547589357,1048576
1547589358,1048576
1547589359,1048576
1547589360,1048576
1547589360,1048576
1547589361,1048576
1547589362,1048576
1547589362,1048576
1547589363,1048576
1547589364,1048576
1547589364,1048576
1547589365,1048576
1547589366,1048576
1547589366,1048576
1547589367,1048576
1547589367,1048576
1547589368,1048576
1547589368,1048576
1547589369,1048576
1547589369,1048576
1547589370,1048576
1547589371,1048576
1547589372,1048576
1547589372,1048576
1547589373,1048576
1547589373,1048576
1547589374,1048576
1547589375,1048576
1547589375,1048576
1547589376,1048576
1547589377,1048576
1547589378,1048576
1547589378,1048576
1547589379,1048576
1547589379,1048576
1547589380,1048576
1547589381,1048576
1547589381,1048576
1547589382,1048576
1547589383,1048576
1547589384,1048576
1547589384,1048576
1547589385,1048576
1547589386,1048576
1547589386,1048576
1547589387,1048576
1547589387,1048576
1547589388,1048576
1547589389,1048576
1547589389,1048576
1547589390,1048576
1547589390,1048576
1547589391,1048576
1547589392,1048576
1547589393,1048576
1547589394,1048576
1547589394,1048576
1547589395,1048576
1547589396,1048576
1547589397,1048576
1547589397,1048576
1547589398,1048576
1547589399,1048576
1547589399,1048576
1547589400,1048576
1547589400,1048576
1547589401,1048576
1547589402,1048576
1547589402,1048576
1547589403,1048576
1547589403,1048576
1547589404,1048576
1547589405,1048576
1547589405,1048576
1547589406,1048576
1547589407,1048576
1547589407,1048576
1547589408,1048576
1547589408,1048576
1547589409,1048576
1547589410,1048576
1547589410,1048576
1547589411,1048576
1547589412,1048576
1547589413,1048576
1547589413,1048576
1547589414,1048576
1547589415,1048576
1547589416,1048576
1547589416,1048576
1547589417,1048576
1547589417,1048576
1547589418,1048576
1547589419,1048576
1547589419,1048576
1547589420,1048576
1547589421,1048576
1547589421,1048576
1547589422,1048576
1547589422,1048576
1547589423,1048576
1547589424,1048576
1547589424,1048576
1547589425,1048576
1547589425,1048576
1547589426,1048576
1547589427,1048576
1547589427,1048576
1547589428,1048576
1547589429,1048576
1547589429,1048576
1547589430,1048576
1547589430,1048576
1547589431,1048576
1547589432,1048576
1547589432,1048576
1547589433,1048576
1547589434,1048576
1547589434,1048576
1547589435,1048576
1547589435,1048576
1547589436,1048576
1547589437,1048576
1547589438,1048576
1547589438,1048576
1547589439,1048576
1547589440,1048576
1547589440,1048576
1547589441,1048576
1547589442,1048576
1547589442,1048576
1547589443,1048576
1547589444,1048576
1547589444,1048576
1547589445,1048576
1547589445,1048576
1547589446,1048576
1547589447,1048576
1547589448,1048576
1547589448,1048576
1547589449,1048576
1547589450,1048576
1547589450,1048576
1547589451,1048576
1547589452,1048576
1547589453,1048576
1547589454,1048576
1547589454,1048576
1547589455,1048576
1547589456,1048576
1547589456,1048576
1547589457,1048576
1547589458,1048576
1547589458,1048576
1547589459,1048576
1547589460,1048576
1547589460,1048576
1547589461,1048576
1547589462,1048576
1547589462,1048576
1547589463,1048576
1547589464,1048576
1547589464,1048576
1547589465,1048576
1547589466,1048576
1547589466,1048576
1547589467,1048576
1547589468,1048576
1547589468,1048576
1547589469,1048576
1547589469,1048576
1547589470,1048576
1547589471,1048576
1547589471,1048576
1547589472,1048576
1547589473,1048576
1547589473,1048576
1547589474,1048576
1547589475,1048576
1547589476,1048576
1547589476,1048576
1547589477,1048576
1547589478,1048576
1547589479,1048576
1547589480,1048576
1547589480,1048576
1547589481,1048576
1547589482,1048576
1547589482,1048576
1547589483,1048576
1547589484,1048576
1547589484,1048576
1547589485,1048576
1547589486,1048576
1547589486,1048576
1547589487,1048576
1547589488,1048576
1547589488,1048576
1547589489,1048576
1547589489,1048576
1547589490,1048576
1547589491,1048576
1547589492,1048576
1547589493,1048576
1547589494,1048576
1547589495,1048576
1547589497,1048576
1547589498,1048576
1547589499,1048576
1547589500,1048576
1547589501,1048576
1547589502,1048576
1547589502,1048576
1547589503,1048576
1547589504,1048576
1547589505,1048576
1547589507,1048576
1547589508,1048576
1547589509,1048576
1547589510,1048576
1547589510,1048576
1547589511,1048576
1547589512,1048576
1547589512,1048576
1547589513,1048576
1547589514,1048576
1547589514,1048576
1547589515,1048576
1547589515,1048576
1547589516,1048576
1547589517,1048576
1547589517,1048576
1547589518,1048576
1547589519,1048576
1547589520,1048576
1547589520,1048576
1547589521,1048576
1547589522,1048576
1547589522,1048576
1547589523,1048576
1547589524,1048576
1547589524,1048576
1547589525,1048576
1547589525,1048576
1547589526,1048576
1547589527,1048576
1547589527,1048576
1547589528,1048576
1547589529,1048576
1547589529,1048576
1547589530,1048576
1547589530,1048576
1547589531,1048576
1547589532,1048576
1547589532,1048576
1547589533,1048576
1547589533,1048576
1547589534,1048576
1547589535,1048576
1547589535,1048576
1547589536,1048576
1547589537,1048576
1547589538,1048576
1547589538,1048576
1547589539,1048576
1547589540,1048576
1547589540,1048576
1547589541,1048576
1547589542,1048576
1547589543,1048576
1547589543,1048576
1547589544,1048576
1547589545,1048576
1547589545,1048576
1547589546,1048576
1547589547,1048576
1547589547,1048576
1547589548,1048576
1547589549,1048576
1547589549,1048576
1547589550,1048576
1547589551,1048576
1547589551,1048576
1547589552,1048576
1547589552,1048576
1547589553,1048576
1547589553,1048576
1547589554,1048576
1547589555,1048576
1547589556,1048576
1547589557,1048576
1547589557,1048576
1547589558,1048576
1547589559,1048576
1547589559,1048576
1547589560,1048576
1547589561,1048576
1547589562,1048576
1547589562,1048576
1547589563,1048576
1547589564,1048576
1547589564,1048576
1547589565,1048576
1547589566,1048576
1547589566,1048576
1547589567,1048576
1547589568,1048576
1547589568,1048576
1547589569,1048576
1547589569,1048576
1547589570,1048576
1547589571,1048576
1547589571,1048576
1547589572,1048576
1547589573,1048576
1547589573,1048576
1547589574,1048576
1547589575,1048576
1547589575,1048576
1547589576,1048576
1547589577,1048576
1547589578,1048576
1547589578,1048576
1547589579,1048576
1547589580,1048576
1547589580,1048576
1547589581,1048576
1547589581,1048576
1547589582,1048576
1547589583,1048576
1547589583,1048576
1547589584,1048576
1547589585,1048576
1547589585,1048576
1547589586,1048576
1547589586,1048576
1547589587,1048576
1547589588,1048576
1547589588,1048576
1547589589,1048576
1547589590,1048576
1547589590,1048576
1547589591,1048576
1547589592,1048576
1547589592,1048576
1547589593,1048576
1547589594,1048576
1547589594,1048576
1547589595,1048576
1547589596,1048576
1547589596,1048576
1547589597,1048576
1547589598,1048576
1547589599,1048576
1547589599,1048576
1547589600,1048576
1547589600,1048576
1547589601,1048576
1547589602,1048576
1547589602,1048576
1547589603,1048576
1547589604,1048576
1547589604,1048576
1547589605,1048576
1547589606,1048576
1547589606,1048576
1547589607,1048576
1547589608,1048576
1547589609,1048576
1547589609,1048576
1547589610,1048576
1547589611,1048576
1547589611,1048576
1547589612,1048576
1547589613,1048576
1547589614,1048576
1547589614,1048576
1547589615,1048576
1547589616,1048576
1547589616,1048576
1547589617,1048576
1547589617,1048576
1547589618,1048576
1547589619,1048576
1547589619,1048576
1547589620,1048576
1547589621,1048576
1547589622,1048576
1547589622,1048576
1547589623,1048576
1547589623,1048576
1547589624,1048576
1547589625,1048576
1547589625,1048576
1547589626,1048576
1547589627,1048576
1547589627,1048576
1547589628,1048576
1547589628,1048576
