t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547588101,13933,0.188018,0.000000,0.000000,0.000000,events/second
1547588102,13933,0.188016,0.000000,0.000000,0.000000,events/second
1547588102,13933,0.188014,0.000000,0.000000,0.000000,events/second
1547588103,13933,0.188013,0.000000,0.000000,0.000000,events/second
1547588104,13933,0.188011,0.000000,0.000000,0.000000,events/second
1547588104,13933,0.188010,0.000000,0.000000,0.000000,events/second
1547588105,13933,0.188008,0.000000,0.000000,0.000000,events/second
1547588105,13933,0.188007,0.000000,0.000000,0.000000,events/second
1547588106,13933,0.188005,0.000000,0.000000,0.000000,events/second
1547588107,13933,0.188004,0.000000,0.000000,0.000000,events/second
1547588107,13933,0.188002,0.000000,0.000000,0.000000,events/second
1547588108,13933,0.188001,0.000000,0.000000,0.000000,events/second
1547588108,13933,0.187999,0.000000,0.000000,0.000000,events/second
1547588109,13933,0.187997,0.000000,0.000000,0.000000,events/second
1547588110,13933,0.187995,0.000000,0.000000,0.000000,events/second
1547588111,13933,0.187994,0.000000,0.000000,0.000000,events/second
1547588111,13933,0.187992,0.000000,0.000000,0.000000,events/second
1547588112,13933,0.187991,0.000000,0.000000,0.000000,events/second
1547588112,13933,0.187989,0.000000,0.000000,0.000000,events/second
1547588113,13933,0.187987,0.000000,0.000000,0.000000,events/second
1547588114,13933,0.187986,0.000000,0.000000,0.000000,events/second
1547588114,13933,0.187984,0.000000,0.000000,0.000000,events/second
1547588115,13941,0.188090,0.000000,0.000000,0.000000,events/second
1547588116,13958,0.188317,0.000000,0.000000,0.000000,events/second
1547588117,13958,0.188316,0.000000,0.000000,0.000000,events/second
1547588117,13958,0.188314,0.000000,0.000000,0.000000,events/second
1547588118,13958,0.188313,0.000000,0.000000,0.000000,events/second
1547588118,13958,0.188312,0.000000,0.000000,0.000000,events/second
1547588119,13958,0.188310,0.000000,0.000000,0.000000,events/second
1547588120,13958,0.188308,0.000000,0.000000,0.000000,events/second
1547588120,13958,0.188307,0.000000,0.000000,0.000000,events/second
1547588121,13958,0.188305,0.000000,0.000000,0.000000,events/second
1547588121,13958,0.188304,0.000000,0.000000,0.000000,events/second
1547588122,13958,0.188302,0.000000,0.000000,0.000000,events/second
1547588123,13958,0.188300,0.000000,0.000000,0.000000,events/second
1547588123,13958,0.188299,0.000000,0.000000,0.000000,events/second
1547588124,13958,0.188298,0.000000,0.000000,0.000000,events/second
1547588124,13958,0.188296,0.000000,0.000000,0.000000,events/second
1547588125,13958,0.188294,0.000000,0.000000,0.000000,events/second
1547588126,13958,0.188292,0.000000,0.000000,0.000000,events/second
1547588127,13958,0.188290,0.000000,0.000000,0.000000,events/second
1547588127,13958,0.188289,0.000000,0.000000,0.000000,events/second
1547588128,13958,0.188287,0.000000,0.000000,0.000000,events/second
1547588128,13958,0.188285,0.000000,0.000000,0.000000,events/second
1547588129,13958,0.188283,0.000000,0.000000,0.000000,events/second
1547588130,13958,0.188281,0.000000,0.000000,0.000000,events/second
1547588131,13958,0.188279,0.000000,0.000000,0.000000,events/second
1547588132,13958,0.188277,0.000000,0.000000,0.000000,events/second
1547588132,13958,0.188276,0.000000,0.000000,0.000000,events/second
1547588133,13958,0.188274,0.000000,0.000000,0.000000,events/second
1547588134,13958,0.188273,0.000000,0.000000,0.000000,events/second
1547588134,13958,0.188271,0.000000,0.000000,0.000000,events/second
1547588135,13958,0.188268,0.000000,0.000000,0.000000,events/second
1547588136,13983,0.188604,0.000000,0.000000,0.000000,events/second
1547588137,13983,0.188602,0.000000,0.000000,0.000000,events/second
1547588137,13983,0.188601,0.000000,0.000000,0.000000,events/second
1547588138,13983,0.188599,0.000000,0.000000,0.000000,events/second
1547588139,13983,0.188597,0.000000,0.000000,0.000000,events/second
1547588139,13983,0.188596,0.000000,0.000000,0.000000,events/second
1547588140,13983,0.188594,0.000000,0.000000,0.000000,events/second
1547588140,13983,0.188593,0.000000,0.000000,0.000000,events/second
1547588141,13983,0.188591,0.000000,0.000000,0.000000,events/second
1547588142,13983,0.188589,0.000000,0.000000,0.000000,events/second
1547588142,13983,0.188588,0.000000,0.000000,0.000000,events/second
1547588143,13983,0.188586,0.000000,0.000000,0.000000,events/second
1547588144,13983,0.188584,0.000000,0.000000,0.000000,events/second
1547588145,13983,0.188581,0.000000,0.000000,0.000000,events/second
1547588146,13983,0.188579,0.000000,0.000000,0.000000,events/second
1547588146,13983,0.188578,0.000000,0.000000,0.000000,events/second
1547588147,13983,0.188576,0.000000,0.000000,0.000000,events/second
1547588148,13983,0.188574,0.000000,0.000000,0.000000,events/second
1547588148,13983,0.188573,0.000000,0.000000,0.000000,events/second
1547588149,13983,0.188571,0.000000,0.000000,0.000000,events/second
1547588150,13983,0.188569,0.000000,0.000000,0.000000,events/second
1547588150,13983,0.188567,0.000000,0.000000,0.000000,events/second
1547588151,13983,0.188566,0.000000,0.000000,0.000000,events/second
1547588152,13983,0.188564,0.000000,0.000000,0.000000,events/second
1547588152,13983,0.188560,0.000000,0.000000,0.000000,events/second
1547588154,13983,0.188559,0.000000,0.000000,0.000000,events/second
1547588154,13983,0.188557,0.000000,0.000000,0.000000,events/second
1547588155,13983,0.188555,0.000000,0.000000,0.000000,events/second
1547588156,13989,0.188634,0.000000,0.000000,0.000000,events/second
1547588157,13999,0.188766,0.000000,0.000000,0.000000,events/second
1547588158,14008,0.188885,0.000000,0.000000,0.000000,events/second
1547588159,14008,0.188883,0.000000,0.000000,0.000000,events/second
1547588159,14008,0.188881,0.000000,0.000000,0.000000,events/second
1547588160,14008,0.188879,0.000000,0.000000,0.000000,events/second
1547588161,14008,0.188876,0.000000,0.000000,0.000000,events/second
1547588162,14008,0.188874,0.000000,0.000000,0.000000,events/second
1547588163,14008,0.188872,0.000000,0.000000,0.000000,events/second
1547588164,14008,0.188870,0.000000,0.000000,0.000000,events/second
1547588165,14008,0.188868,0.000000,0.000000,0.000000,events/second
1547588165,14008,0.188865,0.000000,0.000000,0.000000,events/second
1547588166,14008,0.188863,0.000000,0.000000,0.000000,events/second
1547588167,14008,0.188861,0.000000,0.000000,0.000000,events/second
1547588168,14008,0.188857,0.000000,0.000000,0.000000,events/second
1547588170,14008,0.188855,0.000000,0.000000,0.000000,events/second
1547588170,14008,0.188853,0.000000,0.000000,0.000000,events/second
1547588171,14008,0.188851,0.000000,0.000000,0.000000,events/second
1547588172,14008,0.188849,0.000000,0.000000,0.000000,events/second
1547588173,14008,0.188848,0.000000,0.000000,0.000000,events/second
1547588173,14008,0.188846,0.000000,0.000000,0.000000,events/second
1547588174,14008,0.188845,0.000000,0.000000,0.000000,events/second
1547588175,14008,0.188842,0.000000,0.000000,0.000000,events/second
1547588176,14008,0.188840,0.000000,0.000000,0.000000,events/second
1547588176,14014,0.188919,0.000000,0.000000,0.000000,events/second
1547588177,14016,0.188943,0.000000,0.000000,0.000000,events/second
1547588179,14033,0.189169,0.000000,0.000000,0.000000,events/second
1547588179,14033,0.189168,0.000000,0.000000,0.000000,events/second
1547588180,14033,0.189166,0.000000,0.000000,0.000000,events/second
1547588180,14033,0.189165,0.000000,0.000000,0.000000,events/second
1547588181,14033,0.189163,0.000000,0.000000,0.000000,events/second
1547588182,14033,0.189161,0.000000,0.000000,0.000000,events/second
1547588182,14033,0.189160,0.000000,0.000000,0.000000,events/second
1547588183,14033,0.189158,0.000000,0.000000,0.000000,events/second
1547588184,14033,0.189157,0.000000,0.000000,0.000000,events/second
1547588184,14033,0.189155,0.000000,0.000000,0.000000,events/second
1547588185,14033,0.189154,0.000000,0.000000,0.000000,events/second
1547588185,14033,0.189153,0.000000,0.000000,0.000000,events/second
1547588186,14033,0.189151,0.000000,0.000000,0.000000,events/second
1547588187,14033,0.189149,0.000000,0.000000,0.000000,events/second
1547588187,14033,0.189147,0.000000,0.000000,0.000000,events/second
1547588188,14033,0.189145,0.000000,0.000000,0.000000,events/second
1547588189,14033,0.189144,0.000000,0.000000,0.000000,events/second
1547588189,14033,0.189142,0.000000,0.000000,0.000000,events/second
1547588190,14033,0.189140,0.000000,0.000000,0.000000,events/second
1547588191,14033,0.189139,0.000000,0.000000,0.000000,events/second
1547588191,14033,0.189137,0.000000,0.000000,0.000000,events/second
1547588192,14033,0.189136,0.000000,0.000000,0.000000,events/second
1547588193,14033,0.189133,0.000000,0.000000,0.000000,events/second
1547588193,14033,0.189131,0.000000,0.000000,0.000000,events/second
1547588194,14033,0.189130,0.000000,0.000000,0.000000,events/second
1547588195,14033,0.189128,0.000000,0.000000,0.000000,events/second
1547588196,14033,0.189126,0.000000,0.000000,0.000000,events/second
1547588196,14033,0.189124,0.000000,0.000000,0.000000,events/second
1547588197,14033,0.189122,0.000000,0.000000,0.000000,events/second
1547588198,14041,0.189229,0.000000,0.000000,0.000000,events/second
1547588198,14041,0.189227,0.000000,0.000000,0.000000,events/second
1547588199,14058,0.189454,0.000000,0.000000,0.000000,events/second
1547588200,14058,0.189452,0.000000,0.000000,0.000000,events/second
1547588200,14058,0.189451,0.000000,0.000000,0.000000,events/second
1547588201,14058,0.189449,0.000000,0.000000,0.000000,events/second
1547588202,14058,0.189448,0.000000,0.000000,0.000000,events/second
1547588202,14058,0.189445,0.000000,0.000000,0.000000,events/second
1547588203,14058,0.189443,0.000000,0.000000,0.000000,events/second
1547588204,14058,0.189442,0.000000,0.000000,0.000000,events/second
1547588205,14058,0.189440,0.000000,0.000000,0.000000,events/second
1547588205,14058,0.189438,0.000000,0.000000,0.000000,events/second
1547588206,14058,0.189436,0.000000,0.000000,0.000000,events/second
1547588207,14058,0.189434,0.000000,0.000000,0.000000,events/second
1547588208,14058,0.189431,0.000000,0.000000,0.000000,events/second
1547588209,14058,0.189430,0.000000,0.000000,0.000000,events/second
1547588209,14058,0.189428,0.000000,0.000000,0.000000,events/second
1547588210,14058,0.189426,0.000000,0.000000,0.000000,events/second
1547588211,14058,0.189424,0.000000,0.000000,0.000000,events/second
1547588211,14058,0.189423,0.000000,0.000000,0.000000,events/second
1547588212,14058,0.189421,0.000000,0.000000,0.000000,events/second
1547588213,14058,0.189419,0.000000,0.000000,0.000000,events/second
1547588213,14058,0.189417,0.000000,0.000000,0.000000,events/second
1547588214,14058,0.189416,0.000000,0.000000,0.000000,events/second
1547588215,14058,0.189414,0.000000,0.000000,0.000000,events/second
1547588216,14058,0.189412,0.000000,0.000000,0.000000,events/second
1547588216,14058,0.189410,0.000000,0.000000,0.000000,events/second
1547588217,14058,0.189407,0.000000,0.000000,0.000000,events/second
1547588218,14058,0.189405,0.000000,0.000000,0.000000,events/second
1547588219,14083,0.189740,0.000000,0.000000,0.000000,events/second
1547588220,14083,0.189738,0.000000,0.000000,0.000000,events/second
1547588221,14083,0.189736,0.000000,0.000000,0.000000,events/second
1547588221,14083,0.189735,0.000000,0.000000,0.000000,events/second
1547588222,14083,0.189733,0.000000,0.000000,0.000000,events/second
1547588223,14083,0.189730,0.000000,0.000000,0.000000,events/second
1547588224,14083,0.189728,0.000000,0.000000,0.000000,events/second
1547588225,14083,0.189725,0.000000,0.000000,0.000000,events/second
1547588226,14083,0.189722,0.000000,0.000000,0.000000,events/second
1547588227,14083,0.189720,0.000000,0.000000,0.000000,events/second
1547588228,14083,0.189718,0.000000,0.000000,0.000000,events/second
1547588229,14083,0.189715,0.000000,0.000000,0.000000,events/second
1547588230,14083,0.189712,0.000000,0.000000,0.000000,events/second
1547588231,14083,0.189710,0.000000,0.000000,0.000000,events/second
1547588231,14083,0.189708,0.000000,0.000000,0.000000,events/second
1547588232,14083,0.189706,0.000000,0.000000,0.000000,events/second
1547588233,14083,0.189705,0.000000,0.000000,0.000000,events/second
1547588234,14083,0.189703,0.000000,0.000000,0.000000,events/second
1547588234,14083,0.189701,0.000000,0.000000,0.000000,events/second
1547588235,14083,0.189699,0.000000,0.000000,0.000000,events/second
1547588236,14083,0.189696,0.000000,0.000000,0.000000,events/second
1547588237,14083,0.189694,0.000000,0.000000,0.000000,events/second
1547588238,14083,0.189692,0.000000,0.000000,0.000000,events/second
1547588239,14083,0.189689,0.000000,0.000000,0.000000,events/second
1547588240,14099,0.189902,0.000000,0.000000,0.000000,events/second
1547588241,14108,0.190021,0.000000,0.000000,0.000000,events/second
1547588242,14108,0.190018,0.000000,0.000000,0.000000,events/second
1547588243,14108,0.190017,0.000000,0.000000,0.000000,events/second
1547588243,14108,0.190014,0.000000,0.000000,0.000000,events/second
1547588244,14108,0.190012,0.000000,0.000000,0.000000,events/second
1547588245,14108,0.190011,0.000000,0.000000,0.000000,events/second
1547588246,14108,0.190009,0.000000,0.000000,0.000000,events/second
1547588246,14108,0.190007,0.000000,0.000000,0.000000,events/second
1547588247,14108,0.190005,0.000000,0.000000,0.000000,events/second
1547588248,14108,0.190004,0.000000,0.000000,0.000000,events/second
1547588248,14108,0.190002,0.000000,0.000000,0.000000,events/second
1547588249,14108,0.190000,0.000000,0.000000,0.000000,events/second
1547588250,14108,0.189998,0.000000,0.000000,0.000000,events/second
1547588250,14108,0.189997,0.000000,0.000000,0.000000,events/second
1547588251,14108,0.189995,0.000000,0.000000,0.000000,events/second
1547588252,14108,0.189993,0.000000,0.000000,0.000000,events/second
1547588252,14108,0.189992,0.000000,0.000000,0.000000,events/second
1547588253,14108,0.189990,0.000000,0.000000,0.000000,events/second
1547588254,14108,0.189988,0.000000,0.000000,0.000000,events/second
1547588255,14108,0.189986,0.000000,0.000000,0.000000,events/second
1547588255,14108,0.189984,0.000000,0.000000,0.000000,events/second
1547588256,14108,0.189982,0.000000,0.000000,0.000000,events/second
1547588257,14108,0.189981,0.000000,0.000000,0.000000,events/second
1547588257,14108,0.189979,0.000000,0.000000,0.000000,events/second
1547588258,14108,0.189977,0.000000,0.000000,0.000000,events/second
1547588259,14108,0.189975,0.000000,0.000000,0.000000,events/second
1547588260,14116,0.190080,0.000000,0.000000,0.000000,events/second
1547588261,14124,0.190185,0.000000,0.000000,0.000000,events/second
1547588262,14133,0.190305,0.000000,0.000000,0.000000,events/second
1547588262,14133,0.190303,0.000000,0.000000,0.000000,events/second
1547588263,14133,0.190301,0.000000,0.000000,0.000000,events/second
1547588264,14133,0.190300,0.000000,0.000000,0.000000,events/second
1547588264,14133,0.190298,0.000000,0.000000,0.000000,events/second
1547588265,14133,0.190295,0.000000,0.000000,0.000000,events/second
1547588266,14133,0.190294,0.000000,0.000000,0.000000,events/second
1547588267,14133,0.190292,0.000000,0.000000,0.000000,events/second
1547588267,14133,0.190290,0.000000,0.000000,0.000000,events/second
1547588268,14133,0.190288,0.000000,0.000000,0.000000,events/second
1547588269,14133,0.190286,0.000000,0.000000,0.000000,events/second
1547588270,14133,0.190284,0.000000,0.000000,0.000000,events/second
1547588270,14133,0.190283,0.000000,0.000000,0.000000,events/second
1547588271,14133,0.190281,0.000000,0.000000,0.000000,events/second
1547588272,14133,0.190279,0.000000,0.000000,0.000000,events/second
1547588272,14133,0.190277,0.000000,0.000000,0.000000,events/second
1547588273,14133,0.190275,0.000000,0.000000,0.000000,events/second
1547588274,14133,0.190273,0.000000,0.000000,0.000000,events/second
