t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547580388,6433,0.096895,0.000000,0.000000,0.000000,events/second
1547580389,6433,0.096894,0.000000,0.000000,0.000000,events/second
1547580389,6433,0.096894,0.000000,0.000000,0.000000,events/second
1547580390,6433,0.096893,0.000000,0.000000,0.000000,events/second
1547580390,6433,0.096892,0.000000,0.000000,0.000000,events/second
1547580391,6433,0.096891,0.000000,0.000000,0.000000,events/second
1547580391,6440,0.096996,0.000000,0.000000,0.000000,events/second
1547580392,6447,0.097101,0.000000,0.000000,0.000000,events/second
1547580392,6455,0.097220,0.000000,0.000000,0.000000,events/second
1547580393,6455,0.097219,0.000000,0.000000,0.000000,events/second
1547580393,6455,0.097219,0.000000,0.000000,0.000000,events/second
1547580394,6455,0.097218,0.000000,0.000000,0.000000,events/second
1547580394,6455,0.097217,0.000000,0.000000,0.000000,events/second
1547580395,6455,0.097216,0.000000,0.000000,0.000000,events/second
1547580395,6455,0.097216,0.000000,0.000000,0.000000,events/second
1547580396,6455,0.097215,0.000000,0.000000,0.000000,events/second
1547580396,6455,0.097214,0.000000,0.000000,0.000000,events/second
1547580397,6455,0.097213,0.000000,0.000000,0.000000,events/second
1547580397,6455,0.097213,0.000000,0.000000,0.000000,events/second
1547580398,6455,0.097212,0.000000,0.000000,0.000000,events/second
1547580398,6455,0.097211,0.000000,0.000000,0.000000,events/second
1547580399,6455,0.097211,0.000000,0.000000,0.000000,events/second
1547580399,6455,0.097210,0.000000,0.000000,0.000000,events/second
1547580400,6455,0.097209,0.000000,0.000000,0.000000,events/second
1547580400,6455,0.097208,0.000000,0.000000,0.000000,events/second
1547580401,6455,0.097208,0.000000,0.000000,0.000000,events/second
1547580401,6455,0.097207,0.000000,0.000000,0.000000,events/second
1547580402,6455,0.097206,0.000000,0.000000,0.000000,events/second
1547580402,6455,0.097205,0.000000,0.000000,0.000000,events/second
1547580403,6455,0.097205,0.000000,0.000000,0.000000,events/second
1547580403,6455,0.097204,0.000000,0.000000,0.000000,events/second
1547580404,6455,0.097203,0.000000,0.000000,0.000000,events/second
1547580404,6455,0.097203,0.000000,0.000000,0.000000,events/second
1547580405,6455,0.097202,0.000000,0.000000,0.000000,events/second
1547580405,6455,0.097201,0.000000,0.000000,0.000000,events/second
1547580406,6455,0.097200,0.000000,0.000000,0.000000,events/second
1547580406,6455,0.097200,0.000000,0.000000,0.000000,events/second
1547580407,6455,0.097199,0.000000,0.000000,0.000000,events/second
1547580407,6455,0.097198,0.000000,0.000000,0.000000,events/second
1547580408,6455,0.097197,0.000000,0.000000,0.000000,events/second
1547580408,6455,0.097197,0.000000,0.000000,0.000000,events/second
1547580409,6455,0.097196,0.000000,0.000000,0.000000,events/second
1547580409,6455,0.097195,0.000000,0.000000,0.000000,events/second
1547580410,6455,0.097195,0.000000,0.000000,0.000000,events/second
1547580410,6455,0.097194,0.000000,0.000000,0.000000,events/second
1547580411,6455,0.097193,0.000000,0.000000,0.000000,events/second
1547580411,6455,0.097192,0.000000,0.000000,0.000000,events/second
1547580412,6469,0.097402,0.000000,0.000000,0.000000,events/second
1547580412,6477,0.097522,0.000000,0.000000,0.000000,events/second
1547580413,6477,0.097521,0.000000,0.000000,0.000000,events/second
1547580413,6477,0.097521,0.000000,0.000000,0.000000,events/second
1547580414,6477,0.097520,0.000000,0.000000,0.000000,events/second
1547580414,6477,0.097519,0.000000,0.000000,0.000000,events/second
1547580415,6477,0.097518,0.000000,0.000000,0.000000,events/second
1547580415,6477,0.097518,0.000000,0.000000,0.000000,events/second
1547580416,6477,0.097517,0.000000,0.000000,0.000000,events/second
1547580416,6477,0.097516,0.000000,0.000000,0.000000,events/second
1547580417,6477,0.097515,0.000000,0.000000,0.000000,events/second
1547580417,6477,0.097515,0.000000,0.000000,0.000000,events/second
1547580418,6477,0.097514,0.000000,0.000000,0.000000,events/second
1547580418,6477,0.097513,0.000000,0.000000,0.000000,events/second
1547580419,6477,0.097512,0.000000,0.000000,0.000000,events/second
1547580420,6477,0.097511,0.000000,0.000000,0.000000,events/second
1547580420,6477,0.097510,0.000000,0.000000,0.000000,events/second
1547580421,6477,0.097509,0.000000,0.000000,0.000000,events/second
1547580422,6477,0.097508,0.000000,0.000000,0.000000,events/second
1547580423,6477,0.097507,0.000000,0.000000,0.000000,events/second
1547580423,6477,0.097506,0.000000,0.000000,0.000000,events/second
1547580424,6477,0.097505,0.000000,0.000000,0.000000,events/second
1547580425,6477,0.097504,0.000000,0.000000,0.000000,events/second
1547580425,6477,0.097503,0.000000,0.000000,0.000000,events/second
1547580426,6477,0.097503,0.000000,0.000000,0.000000,events/second
1547580426,6477,0.097502,0.000000,0.000000,0.000000,events/second
1547580427,6477,0.097501,0.000000,0.000000,0.000000,events/second
1547580427,6477,0.097500,0.000000,0.000000,0.000000,events/second
1547580428,6477,0.097500,0.000000,0.000000,0.000000,events/second
1547580428,6477,0.097499,0.000000,0.000000,0.000000,events/second
1547580429,6477,0.097498,0.000000,0.000000,0.000000,events/second
1547580429,6477,0.097497,0.000000,0.000000,0.000000,events/second
1547580430,6477,0.097496,0.000000,0.000000,0.000000,events/second
1547580430,6477,0.097495,0.000000,0.000000,0.000000,events/second
1547580431,6477,0.097495,0.000000,0.000000,0.000000,events/second
1547580431,6477,0.097494,0.000000,0.000000,0.000000,events/second
1547580432,6477,0.097493,0.000000,0.000000,0.000000,events/second
1547580432,6477,0.097493,0.000000,0.000000,0.000000,events/second
1547580433,6499,0.097823,0.000000,0.000000,0.000000,events/second
1547580434,6499,0.097822,0.000000,0.000000,0.000000,events/second
1547580434,6499,0.097821,0.000000,0.000000,0.000000,events/second
1547580435,6499,0.097821,0.000000,0.000000,0.000000,events/second
1547580435,6499,0.097819,0.000000,0.000000,0.000000,events/second
1547580436,6499,0.097819,0.000000,0.000000,0.000000,events/second
1547580436,6499,0.097818,0.000000,0.000000,0.000000,events/second
1547580437,6499,0.097817,0.000000,0.000000,0.000000,events/second
1547580437,6499,0.097816,0.000000,0.000000,0.000000,events/second
1547580438,6499,0.097816,0.000000,0.000000,0.000000,events/second
1547580439,6499,0.097815,0.000000,0.000000,0.000000,events/second
1547580439,6499,0.097814,0.000000,0.000000,0.000000,events/second
1547580440,6499,0.097813,0.000000,0.000000,0.000000,events/second
1547580440,6499,0.097812,0.000000,0.000000,0.000000,events/second
1547580441,6499,0.097812,0.000000,0.000000,0.000000,events/second
1547580441,6499,0.097811,0.000000,0.000000,0.000000,events/second
1547580442,6499,0.097809,0.000000,0.000000,0.000000,events/second
1547580443,6499,0.097809,0.000000,0.000000,0.000000,events/second
1547580443,6499,0.097808,0.000000,0.000000,0.000000,events/second
1547580444,6499,0.097807,0.000000,0.000000,0.000000,events/second
1547580444,6499,0.097806,0.000000,0.000000,0.000000,events/second
1547580445,6499,0.097805,0.000000,0.000000,0.000000,events/second
1547580446,6499,0.097804,0.000000,0.000000,0.000000,events/second
1547580446,6499,0.097803,0.000000,0.000000,0.000000,events/second
1547580447,6499,0.097802,0.000000,0.000000,0.000000,events/second
1547580447,6499,0.097802,0.000000,0.000000,0.000000,events/second
1547580448,6499,0.097801,0.000000,0.000000,0.000000,events/second
1547580449,6499,0.097800,0.000000,0.000000,0.000000,events/second
1547580449,6499,0.097799,0.000000,0.000000,0.000000,events/second
1547580450,6499,0.097798,0.000000,0.000000,0.000000,events/second
1547580450,6499,0.097798,0.000000,0.000000,0.000000,events/second
1547580451,6499,0.097797,0.000000,0.000000,0.000000,events/second
1547580451,6499,0.097796,0.000000,0.000000,0.000000,events/second
1547580452,6499,0.097795,0.000000,0.000000,0.000000,events/second
1547580452,6499,0.097795,0.000000,0.000000,0.000000,events/second
1547580453,6505,0.097884,0.000000,0.000000,0.000000,events/second
1547580453,6506,0.097899,0.000000,0.000000,0.000000,events/second
1547580454,6513,0.098003,0.000000,0.000000,0.000000,events/second
1547580454,6521,0.098123,0.000000,0.000000,0.000000,events/second
1547580455,6521,0.098122,0.000000,0.000000,0.000000,events/second
1547580455,6521,0.098121,0.000000,0.000000,0.000000,events/second
1547580456,6521,0.098120,0.000000,0.000000,0.000000,events/second
1547580457,6521,0.098119,0.000000,0.000000,0.000000,events/second
1547580457,6521,0.098119,0.000000,0.000000,0.000000,events/second
1547580458,6521,0.098118,0.000000,0.000000,0.000000,events/second
1547580458,6521,0.098117,0.000000,0.000000,0.000000,events/second
1547580459,6521,0.098116,0.000000,0.000000,0.000000,events/second
1547580459,6521,0.098115,0.000000,0.000000,0.000000,events/second
1547580460,6521,0.098115,0.000000,0.000000,0.000000,events/second
1547580460,6521,0.098114,0.000000,0.000000,0.000000,events/second
1547580461,6521,0.098113,0.000000,0.000000,0.000000,events/second
1547580461,6521,0.098112,0.000000,0.000000,0.000000,events/second
1547580462,6521,0.098112,0.000000,0.000000,0.000000,events/second
1547580462,6521,0.098111,0.000000,0.000000,0.000000,events/second
1547580463,6521,0.098110,0.000000,0.000000,0.000000,events/second
1547580463,6521,0.098109,0.000000,0.000000,0.000000,events/second
1547580464,6521,0.098109,0.000000,0.000000,0.000000,events/second
1547580464,6521,0.098108,0.000000,0.000000,0.000000,events/second
1547580465,6521,0.098107,0.000000,0.000000,0.000000,events/second
1547580465,6521,0.098106,0.000000,0.000000,0.000000,events/second
1547580466,6521,0.098106,0.000000,0.000000,0.000000,events/second
1547580466,6521,0.098105,0.000000,0.000000,0.000000,events/second
1547580467,6521,0.098104,0.000000,0.000000,0.000000,events/second
1547580467,6521,0.098103,0.000000,0.000000,0.000000,events/second
1547580468,6521,0.098102,0.000000,0.000000,0.000000,events/second
1547580468,6521,0.098102,0.000000,0.000000,0.000000,events/second
1547580469,6521,0.098101,0.000000,0.000000,0.000000,events/second
1547580469,6521,0.098100,0.000000,0.000000,0.000000,events/second
1547580470,6521,0.098099,0.000000,0.000000,0.000000,events/second
1547580470,6521,0.098099,0.000000,0.000000,0.000000,events/second
1547580471,6521,0.098098,0.000000,0.000000,0.000000,events/second
1547580472,6521,0.098097,0.000000,0.000000,0.000000,events/second
1547580472,6521,0.098096,0.000000,0.000000,0.000000,events/second
1547580473,6521,0.098095,0.000000,0.000000,0.000000,events/second
1547580473,6521,0.098095,0.000000,0.000000,0.000000,events/second
1547580474,6535,0.098304,0.000000,0.000000,0.000000,events/second
1547580474,6543,0.098424,0.000000,0.000000,0.000000,events/second
1547580475,6543,0.098423,0.000000,0.000000,0.000000,events/second
1547580475,6543,0.098422,0.000000,0.000000,0.000000,events/second
1547580476,6543,0.098421,0.000000,0.000000,0.000000,events/second
1547580477,6543,0.098420,0.000000,0.000000,0.000000,events/second
1547580478,6543,0.098419,0.000000,0.000000,0.000000,events/second
1547580478,6543,0.098418,0.000000,0.000000,0.000000,events/second
1547580479,6543,0.098417,0.000000,0.000000,0.000000,events/second
1547580480,6543,0.098416,0.000000,0.000000,0.000000,events/second
1547580480,6543,0.098415,0.000000,0.000000,0.000000,events/second
1547580481,6543,0.098415,0.000000,0.000000,0.000000,events/second
1547580481,6543,0.098414,0.000000,0.000000,0.000000,events/second
1547580482,6543,0.098413,0.000000,0.000000,0.000000,events/second
1547580482,6543,0.098412,0.000000,0.000000,0.000000,events/second
1547580483,6543,0.098411,0.000000,0.000000,0.000000,events/second
1547580483,6543,0.098410,0.000000,0.000000,0.000000,events/second
1547580484,6543,0.098410,0.000000,0.000000,0.000000,events/second
1547580485,6543,0.098408,0.000000,0.000000,0.000000,events/second
1547580485,6543,0.098407,0.000000,0.000000,0.000000,events/second
1547580486,6543,0.098406,0.000000,0.000000,0.000000,events/second
1547580487,6543,0.098406,0.000000,0.000000,0.000000,events/second
1547580487,6543,0.098405,0.000000,0.000000,0.000000,events/second
1547580488,6543,0.098404,0.000000,0.000000,0.000000,events/second
1547580489,6543,0.098403,0.000000,0.000000,0.000000,events/second
1547580489,6543,0.098402,0.000000,0.000000,0.000000,events/second
1547580490,6543,0.098400,0.000000,0.000000,0.000000,events/second
1547580491,6543,0.098399,0.000000,0.000000,0.000000,events/second
1547580492,6543,0.098398,0.000000,0.000000,0.000000,events/second
1547580492,6543,0.098397,0.000000,0.000000,0.000000,events/second
1547580493,6543,0.098396,0.000000,0.000000,0.000000,events/second
1547580494,6543,0.098396,0.000000,0.000000,0.000000,events/second
1547580494,6543,0.098395,0.000000,0.000000,0.000000,events/second
1547580495,6551,0.098514,0.000000,0.000000,0.000000,events/second
1547580495,6565,0.098724,0.000000,0.000000,0.000000,events/second
1547580496,6565,0.098723,0.000000,0.000000,0.000000,events/second
1547580496,6565,0.098722,0.000000,0.000000,0.000000,events/second
1547580497,6565,0.098721,0.000000,0.000000,0.000000,events/second
1547580498,6565,0.098720,0.000000,0.000000,0.000000,events/second
1547580498,6565,0.098719,0.000000,0.000000,0.000000,events/second
1547580499,6565,0.098718,0.000000,0.000000,0.000000,events/second
1547580500,6565,0.098717,0.000000,0.000000,0.000000,events/second
1547580500,6565,0.098717,0.000000,0.000000,0.000000,events/second
1547580501,6565,0.098716,0.000000,0.000000,0.000000,events/second
1547580501,6565,0.098715,0.000000,0.000000,0.000000,events/second
1547580502,6565,0.098714,0.000000,0.000000,0.000000,events/second
1547580503,6565,0.098713,0.000000,0.000000,0.000000,events/second
1547580503,6565,0.098712,0.000000,0.000000,0.000000,events/second
1547580504,6565,0.098711,0.000000,0.000000,0.000000,events/second
1547580504,6565,0.098711,0.000000,0.000000,0.000000,events/second
1547580505,6565,0.098710,0.000000,0.000000,0.000000,events/second
1547580505,6565,0.098709,0.000000,0.000000,0.000000,events/second
1547580506,6565,0.098708,0.000000,0.000000,0.000000,events/second
1547580506,6565,0.098707,0.000000,0.000000,0.000000,events/second
1547580507,6565,0.098706,0.000000,0.000000,0.000000,events/second
1547580507,6565,0.098706,0.000000,0.000000,0.000000,events/second
1547580508,6565,0.098705,0.000000,0.000000,0.000000,events/second
1547580508,6565,0.098704,0.000000,0.000000,0.000000,events/second
1547580509,6565,0.098703,0.000000,0.000000,0.000000,events/second
1547580510,6565,0.098702,0.000000,0.000000,0.000000,events/second
1547580510,6565,0.098702,0.000000,0.000000,0.000000,events/second
1547580511,6565,0.098701,0.000000,0.000000,0.000000,events/second
1547580511,6565,0.098700,0.000000,0.000000,0.000000,events/second
1547580512,6565,0.098699,0.000000,0.000000,0.000000,events/second
1547580512,6565,0.098698,0.000000,0.000000,0.000000,events/second
1547580513,6565,0.098698,0.000000,0.000000,0.000000,events/second
1547580513,6565,0.098697,0.000000,0.000000,0.000000,events/second
1547580514,6565,0.098696,0.000000,0.000000,0.000000,events/second
1547580514,6565,0.098695,0.000000,0.000000,0.000000,events/second
1547580515,6587,0.099025,0.000000,0.000000,0.000000,events/second
1547580516,6587,0.099024,0.000000,0.000000,0.000000,events/second
1547580516,6587,0.099024,0.000000,0.000000,0.000000,events/second
1547580517,6587,0.099023,0.000000,0.000000,0.000000,events/second
1547580517,6587,0.099022,0.000000,0.000000,0.000000,events/second
1547580518,6587,0.099021,0.000000,0.000000,0.000000,events/second
1547580518,6587,0.099020,0.000000,0.000000,0.000000,events/second
1547580519,6587,0.099019,0.000000,0.000000,0.000000,events/second
1547580520,6587,0.099018,0.000000,0.000000,0.000000,events/second
1547580520,6587,0.099018,0.000000,0.000000,0.000000,events/second
1547580521,6587,0.099017,0.000000,0.000000,0.000000,events/second
1547580521,6587,0.099016,0.000000,0.000000,0.000000,events/second
1547580522,6587,0.099015,0.000000,0.000000,0.000000,events/second
1547580522,6587,0.099015,0.000000,0.000000,0.000000,events/second
1547580523,6587,0.099014,0.000000,0.000000,0.000000,events/second
1547580523,6587,0.099013,0.000000,0.000000,0.000000,events/second
1547580524,6587,0.099012,0.000000,0.000000,0.000000,events/second
