t,value
1547599992,9
1547599993,9
1547599993,9
1547599994,9
1547599994,9
1547599995,9
1547599996,9
1547599996,9
1547599997,9
1547599997,9
1547599998,9
1547599998,9
1547599999,9
1547599999,9
1547600000,9
1547600000,9
1547600001,9
1547600002,9
1547600002,9
1547600003,9
1547600004,9
1547600004,9
1547600005,9
1547600005,9
1547600006,9
1547600007,9
1547600007,9
1547600008,9
1547600009,9
1547600009,9
1547600010,9
1547600010,9
1547600011,9
1547600012,9
1547600012,9
1547600014,9
1547600014,9
1547600015,9
1547600015,9
1547600016,9
1547600017,9
1547600017,9
1547600018,9
1547600018,9
1547600019,9
1547600020,9
1547600020,9
1547600021,9
1547600021,9
1547600022,9
1547600022,9
1547600023,9
1547600024,9
1547600024,9
1547600025,9
1547600025,9
1547600027,9
1547600027,9
1547600028,9
1547600029,9
1547600029,9
1547600030,9
1547600031,9
1547600032,9
1547600032,9
1547600033,9
1547600034,9
1547600034,9
1547600035,9
1547600035,9
1547600036,9
1547600036,9
1547600037,9
1547600038,9
1547600038,9
1547600039,9
1547600039,9
1547600040,9
1547600041,9
1547600042,9
1547600042,9
1547600043,9
1547600043,9
1547600044,8
1547600045,9
1547600045,9
1547600046,9
1547600046,9
1547600047,9
1547600048,9
1547600049,9
1547600050,9
1547600050,9
1547600051,9
1547600052,9
1547600052,9
1547600053,9
1547600053,9
1547600054,9
1547600054,9
1547600055,9
1547600055,9
1547600056,9
1547600057,9
1547600057,9
1547600058,9
1547600058,9
1547600059,9
1547600060,9
1547600061,9
1547600062,9
1547600062,9
1547600063,9
1547600064,9
1547600065,9
1547600065,9
1547600066,9
1547600066,9
1547600067,9
1547600068,9
1547600068,9
1547600069,9
1547600069,9
1547600070,9
1547600071,9
1547600072,9
1547600073,9
1547600073,9
1547600074,9
1547600074,9
1547600075,9
1547600075,9
1547600076,9
1547600077,9
1547600077,9
1547600078,9
1547600078,9
1547600079,9
1547600080,9
1547600080,9
1547600081,9
1547600082,9
1547600082,9
1547600083,9
1547600084,9
1547600084,9
1547600085,9
1547600086,9
1547600087,9
1547600087,9
1547600088,9
1547600089,9
1547600089,9
1547600090,9
1547600090,9
1547600091,9
1547600091,9
1547600092,9
1547600093,9
1547600094,9
1547600095,9
1547600095,9
1547600096,9
1547600097,9
1547600097,9
1547600098,9
1547600099,9
1547600099,9
1547600100,9
1547600100,9
1547600101,9
1547600102,9
1547600102,9
1547600103,9
1547600103,9
1547600104,9
1547600104,9
1547600105,9
1547600106,9
1547600106,9
1547600107,9
1547600107,9
1547600108,9
1547600109,9
1547600110,9
1547600110,9
1547600111,9
1547600111,9
1547600112,9
1547600113,9
1547600114,9
1547600114,9
1547600115,9
1547600116,9
1547600117,9
1547600117,9
1547600118,9
1547600119,9
1547600119,9
1547600120,9
1547600120,9
1547600121,9
1547600122,9
1547600122,9
1547600123,9
1547600123,9
1547600124,9
1547600124,9
1547600125,9
1547600126,9
1547600126,9
1547600127,9
1547600127,9
1547600128,9
1547600128,9
1547600129,9
1547600129,9
1547600130,9
1547600130,9
1547600131,9
1547600132,9
1547600133,9
1547600133,9
1547600134,9
1547600134,9
1547600135,9
1547600136,9
1547600137,9
1547600137,9
1547600138,9
1547600138,9
1547600139,9
1547600139,9
1547600140,9
1547600140,9
1547600141,9
1547600141,9
1547600142,9
1547600142,9
1547600143,9
1547600143,9
1547600144,9
1547600145,9
1547600145,9
1547600146,9
1547600146,9
1547600147,9
1547600148,9
1547600149,9
1547600149,9
1547600150,9
1547600150,9
1547600151,9
1547600151,9
1547600152,9
1547600153,9
1547600153,9
1547600154,9
1547600155,9
1547600155,9
1547600156,9
1547600157,9
1547600158,9
1547600158,9
1547600159,9
1547600160,9
1547600160,9
1547600161,9
1547600162,9
1547600162,9
1547600163,9
1547600164,9
1547600164,9
1547600165,9
1547600165,9
1547600166,9
1547600167,9
1547600167,9
1547600168,9
1547600168,9
1547600169,9
1547600170,9
1547600170,9
1547600171,9
1547600171,9
1547600172,9
1547600172,9
1547600173,9
1547600173,9
1547600174,9
1547600174,9
1547600175,9
1547600176,9
1547600176,9
1547600177,9
1547600177,9
1547600178,9
1547600179,9
1547600179,9
1547600180,9
1547600180,9
1547600181,9
1547600181,9
1547600182,9
1547600183,9
1547600183,9
1547600184,9
1547600184,9
1547600185,9
1547600185,9
1547600186,9
1547600186,9
1547600187,9
1547600188,9
1547600188,9
1547600189,9
1547600189,9
1547600190,9
1547600191,9
1547600191,9
1547600192,9
1547600192,9
1547600193,9
1547600194,9
1547600194,9
1547600195,9
1547600195,9
1547600196,9
1547600196,9
1547600197,9
1547600197,9
1547600198,9
1547600199,9
1547600199,9
1547600200,9
1547600200,9
1547600201,9
1547600201,9
1547600202,9
1547600203,9
1547600203,9
1547600204,9
1547600204,9
1547600205,9
1547600207,9
1547600207,9
1547600208,9
1547600209,9
1547600209,9
1547600210,9
1547600210,9
1547600211,9
1547600212,9
1547600212,9
1547600213,9
1547600213,9
1547600214,9
1547600215,9
1547600215,9
1547600216,9
1547600216,9
1547600217,9
1547600217,9
1547600218,9
1547600219,9
1547600219,9
1547600220,9
1547600220,9
1547600221,9
1547600221,9
1547600222,9
1547600223,9
1547600223,9
1547600224,9
1547600224,9
1547600225,9
1547600226,9
1547600226,9
1547600227,9
1547600228,9
1547600228,9
1547600229,9
1547600229,9
1547600230,9
1547600231,9
1547600231,9
1547600232,9
1547600232,9
1547600233,9
1547600234,9
1547600234,9
1547600235,9
1547600235,9
1547600236,9
1547600236,9
1547600237,9
1547600238,9
1547600238,9
1547600239,9
1547600239,9
1547600240,9
1547600240,9
1547600241,9
1547600242,9
1547600242,9
1547600243,9
1547600243,9
1547600244,9
1547600244,9
1547600245,9
1547600246,9
1547600246,9
1547600247,9
1547600247,9
1547600248,9
1547600249,9
1547600249,9
1547600250,9
1547600251,9
1547600251,9
1547600252,9
1547600253,9
1547600253,9
1547600254,9
1547600254,9
1547600255,9
1547600255,9
1547600256,9
1547600256,9
1547600257,9
1547600257,9
1547600258,9
1547600259,9
1547600259,9
1547600260,9
1547600260,9
1547600261,10
1547600262,10
1547600263,10
1547600263,10
1547600264,10
1547600265,10
1547600265,10
1547600266,10
1547600267,10
1547600267,10
1547600268,10
1547600269,10
1547600270,10
1547600270,10
1547600271,10
1547600272,10
1547600272,10
1547600273,10
1547600274,10
1547600275,10
1547600275,10
1547600276,10
1547600277,10
1547600277,10
1547600278,10
1547600278,10
1547600279,10
1547600280,10
1547600280,10
1547600281,10
1547600282,10
1547600282,10
1547600283,10
1547600283,10
1547600284,10
1547600285,10
1547600285,10
1547600286,10
1547600286,10
1547600287,10
1547600288,10
1547600288,10
1547600289,10
1547600290,10
1547600290,10
1547600292,10
1547600293,10
1547600294,10
1547600295,10
1547600295,10
1547600296,10
1547600296,10
1547600297,10
1547600298,10
1547600298,10
1547600299,10
1547600299,10
1547600300,10
1547600301,10
1547600301,10
1547600302,10
1547600303,10
1547600304,10
1547600304,10
1547600305,10
1547600306,10
1547600307,10
1547600307,10
1547600308,10
1547600308,10
1547600309,10
1547600310,10
1547600310,10
1547600311,10
1547600311,10
1547600312,10
1547600313,10
1547600313,10
1547600314,10
1547600314,10
1547600315,10
1547600316,10
1547600317,10
1547600317,10
1547600318,10
1547600318,10
1547600319,10
1547600319,10
1547600320,10
1547600320,9
1547600322,9
1547600322,9
1547600323,9
1547600323,9
1547600324,9
1547600325,9
1547600325,9
1547600326,9
1547600326,9
1547600327,9
1547600327,9
1547600328,9
1547600329,9
1547600329,9
1547600330,9
1547600330,9
1547600331,9
1547600332,9
1547600332,9
1547600333,9
1547600334,9
1547600334,9
1547600335,9
1547600335,9
1547600336,9
1547600337,9
1547600337,9
1547600338,9
1547600339,9
1547600340,9
1547600341,9
1547600341,9
1547600342,9
1547600343,9
1547600343,9
1547600344,9
1547600344,9
1547600345,9
1547600346,9
1547600347,9
1547600348,9
1547600348,9
1547600350,9
1547600350,9
1547600351,9
1547600352,9
1547600354,9
1547600354,9
1547600355,9
1547600355,9
1547600356,9
1547600357,9
1547600358,9
1547600358,9
1547600360,9
1547600360,9
1547600362,9
1547600363,9
1547600364,9
1547600365,9
1547600366,9
1547600367,9
1547600368,9
1547600369,9
1547600370,9
1547600371,9
1547600372,9
1547600373,9
1547600374,9
1547600375,9
1547600376,9
1547600377,9
1547600378,9
1547600379,9
1547600379,9
1547600380,9
1547600381,9
1547600381,9
1547600382,9
1547600383,9
1547600383,9
1547600384,9
1547600384,9
1547600385,9
1547600385,9
1547600386,9
1547600387,9
1547600387,9
1547600388,9
1547600389,9
1547600389,9
1547600390,9
1547600390,9
1547600391,9
1547600392,9
1547600393,9
1547600394,9
1547600395,9
1547600395,9
1547600396,9
1547600397,9
1547600398,9
1547600399,9
1547600400,9
1547600401,9
1547600402,9
1547600403,9
1547600404,9
1547600405,9
1547600405,9
1547600406,9
1547600407,9
1547600407,9
1547600408,9
1547600408,9
1547600409,9
1547600410,9
1547600410,9
1547600411,9
1547600411,9
1547600412,9
1547600412,9
1547600413,9
1547600414,9
1547600415,9
1547600415,9
1547600416,9
1547600416,9
1547600417,9
1547600418,9
1547600419,9
1547600419,9
1547600420,9
1547600420,9
1547600421,9
1547600421,9
1547600422,9
1547600422,9
1547600423,9
1547600424,9
1547600425,9
1547600425,9
1547600426,9
1547600427,9
1547600427,9
1547600428,9
1547600428,9
1547600429,9
1547600429,9
1547600430,9
1547600431,9
1547600431,9
1547600432,9
1547600432,9
1547600433,9
1547600434,9
1547600434,9
1547600435,9
1547600436,9
1547600436,9
1547600437,9
1547600437,9
1547600438,9
1547600439,9
1547600440,9
1547600440,9
1547600441,9
1547600441,9
1547600442,9
1547600443,9
1547600444,9
1547600444,9
1547600445,9
1547600445,9
1547600446,9
1547600447,9
1547600447,9
1547600448,9
1547600449,9
1547600449,9
1547600450,9
1547600450,9
1547600451,9
1547600452,9
1547600452,9
1547600453,9
1547600454,9
1547600454,9
1547600455,9
1547600455,9
1547600456,9
1547600456,9
1547600457,9
1547600457,9
1547600458,9
1547600458,9
1547600459,9
1547600460,9
1547600460,9
1547600461,9
1547600461,9
1547600462,9
1547600462,9
1547600463,9
1547600464,9
1547600464,9
1547600465,9
1547600465,9
1547600466,9
1547600466,9
1547600467,9
1547600468,9
1547600468,9
1547600469,9
1547600469,9
1547600470,9
1547600470,9
1547600471,9
1547600471,9
1547600472,9
1547600473,9
1547600474,9
1547600475,9
1547600475,9
1547600476,9
1547600477,9
1547600477,9
1547600478,9
1547600478,9
1547600479,9
1547600480,9
1547600480,9
1547600481,9
1547600481,9
1547600482,9
1547600483,9
1547600483,9
1547600484,9
1547600484,9
1547600485,9
1547600485,9
1547600486,9
1547600486,9
1547600487,9
1547600487,9
1547600488,9
1547600489,9
1547600489,9
1547600490,9
1547600490,9
1547600491,9
1547600492,9
1547600493,9
1547600493,9
1547600494,9
1547600495,9
1547600495,9
1547600496,9
1547600496,9
1547600497,9
1547600497,9
1547600498,9
1547600498,9
1547600499,9
1547600500,9
1547600500,9
1547600501,9
1547600501,9
1547600502,9
1547600502,9
1547600503,9
1547600503,9
1547600504,9
1547600505,9
1547600505,9
1547600506,9
1547600506,9
1547600507,9
1547600507,9
1547600508,9
1547600508,9
1547600509,9
1547600510,9
1547600510,9
1547600511,9
1547600512,9
1547600512,9
1547600513,9
1547600513,9
1547600514,9
1547600515,9
1547600515,9
1547600516,9
1547600516,9
1547600517,9
1547600518,9
1547600518,9
1547600519,9
1547600519,9
1547600520,9
1547600520,9
1547600521,9
1547600522,9
1547600523,9
1547600523,9
1547600524,9
1547600524,9
1547600525,9
1547600525,9
1547600526,9
1547600527,9
1547600528,9
1547600528,9
1547600529,9
1547600530,9
1547600530,9
1547600531,9
1547600531,9
1547600532,9
1547600532,9
1547600533,9
1547600533,9
1547600534,9
1547600535,9
1547600535,9
1547600536,9
1547600536,9
1547600537,9
1547600537,9
1547600538,9
1547600538,9
1547600539,9
1547600540,9
1547600540,9
1547600541,9
1547600541,9
1547600542,9
1547600542,9
1547600543,9
1547600544,9
1547600544,9
1547600545,9
1547600545,9
1547600546,9
1547600547,9
1547600547,9
1547600548,9
1547600548,9
1547600549,9
1547600550,9
1547600550,9
1547600551,9
1547600551,9
1547600552,9
1547600552,9
1547600553,9
1547600553,9
1547600554,9
1547600555,9
1547600556,9
1547600556,9
1547600557,9
1547600557,9
1547600558,9
1547600558,9
1547600559,9
1547600560,9
1547600560,9
1547600561,9
1547600561,9
1547600562,9
1547600562,9
1547600563,9
1547600563,9
1547600564,9
1547600565,9
1547600565,9
1547600566,9
1547600567,9
1547600567,9
1547600568,9
1547600569,9
1547600570,9
1547600570,9
1547600571,9
1547600572,9
1547600572,9
1547600573,9
1547600574,9
1547600574,9
1547600575,9
1547600575,9
1547600576,9
1547600577,9
1547600577,9
1547600578,9
1547600579,9
1547600579,9
1547600580,9
1547600580,9
1547600581,9
1547600581,9
1547600582,9
1547600582,9
1547600583,9
1547600583,9
1547600584,9
1547600584,9
1547600585,9
1547600586,9
1547600586,9
1547600587,9
1547600588,9
1547600588,9
1547600589,9
1547600589,9
1547600590,9
1547600590,9
1547600591,9
1547600592,9
1547600593,9
1547600593,9
1547600594,9
1547600594,9
1547600595,9
1547600595,9
1547600596,9
1547600596,9
1547600597,9
1547600598,9
1547600598,9
1547600599,9
1547600599,9
1547600600,9
1547600600,9
1547600601,9
1547600602,9
1547600602,9
1547600603,9
1547600603,9
1547600604,9
1547600605,9
1547600606,9
1547600606,9
1547600606,9
1547600607,9
1547600608,9
1547600608,9
1547600609,9
1547600609,9
1547600610,9
1547600610,9
1547600611,9
1547600611,9
1547600612,9
1547600613,9
1547600613,9
1547600614,9
1547600615,9
1547600615,9
1547600616,9
1547600616,9
1547600617,9
1547600618,9
1547600618,9
1547600619,9
1547600619,9
1547600620,9
1547600621,9
1547600621,9
1547600622,9
1547600622,9
1547600623,9
1547600624,9
1547600624,9
1547600625,8
1547600625,9
1547600626,9
1547600626,9
1547600627,9
1547600628,9
1547600628,9
1547600629,9
1547600629,9
1547600630,9
1547600630,9
1547600631,9
1547600632,9
1547600632,9
1547600633,9
1547600633,9
1547600634,10
1547600635,10
1547600635,10
1547600636,10
1547600637,10
1547600637,10
1547600638,10
1547600639,10
1547600639,10
1547600640,10
1547600640,10
1547600641,10
1547600641,10
1547600642,10
1547600642,10
1547600643,10
1547600643,10
1547600644,10
1547600644,10
1547600645,10
1547600646,10
1547600646,10
1547600647,10
1547600647,10
1547600648,10
1547600649,10
1547600649,10
1547600650,10
1547600651,10
1547600651,10
1547600652,10
1547600653,10
1547600653,10
1547600654,10
1547600655,10
1547600655,10
1547600656,10
1547600656,10
1547600657,10
1547600658,10
1547600658,10
1547600659,10
1547600659,10
1547600660,10
1547600660,10
1547600661,10
1547600661,10
1547600662,10
1547600663,10
1547600663,10
1547600664,10
1547600664,10
1547600665,10
1547600665,10
1547600666,10
1547600666,10
1547600667,10
1547600667,10
1547600668,10
1547600668,10
1547600669,10
1547600670,10
1547600670,10
1547600671,10
1547600672,10
1547600672,10
1547600673,10
1547600673,10
1547600674,10
1547600675,10
1547600676,10
1547600677,10
1547600678,10
1547600679,10
1547600679,10
1547600680,10
1547600680,10
1547600681,10
1547600681,10
1547600682,10
1547600683,10
1547600683,10
1547600684,10
1547600684,10
1547600685,10
1547600685,10
1547600686,10
1547600687,10
1547600687,10
1547600688,10
1547600689,10
1547600690,10
1547600690,10
1547600692,10
1547600692,10
1547600693,10
1547600694,9
1547600695,9
1547600696,9
1547600697,9
1547600699,9
1547600700,9
1547600701,9
1547600703,9
1547600704,9
1547600705,9
1547600706,9
1547600707,9
1547600708,9
1547600709,9
1547600710,9
1547600711,9
1547600712,9
1547600713,9
1547600714,9
1547600714,9
1547600715,9
1547600716,9
1547600716,9
1547600717,9
1547600718,9
1547600718,9
1547600719,9
1547600719,9
1547600720,9
1547600720,9
1547600721,9
1547600721,9
1547600722,9
1547600723,9
1547600723,9
1547600724,9
1547600724,9
1547600725,9
1547600725,9
1547600726,9
1547600727,9
1547600727,9
1547600728,9
1547600729,9
1547600729,9
1547600730,9
1547600730,9
1547600731,9
1547600731,9
1547600732,9
1547600732,9
1547600733,9
1547600733,9
1547600734,9
1547600735,9
1547600735,9
1547600736,9
1547600736,9
1547600737,9
1547600738,9
1547600738,9
1547600739,9
1547600739,9
1547600740,9
1547600740,9
1547600741,9
1547600741,9
1547600742,9
1547600743,9
1547600743,9
1547600744,9
1547600744,9
1547600745,9
1547600746,9
1547600746,9
1547600747,9
1547600747,9
1547600748,9
1547600749,9
1547600749,9
1547600750,9
1547600751,9
1547600751,9
1547600752,9
1547600752,9
1547600753,9
1547600754,9
1547600755,9
1547600755,9
1547600756,9
1547600757,9
1547600758,9
1547600758,9
1547600759,9
1547600759,9
1547600760,9
1547600760,9
1547600761,9
1547600762,9
1547600762,9
1547600763,9
1547600764,9
1547600764,9
1547600765,9
1547600765,9
1547600766,9
1547600767,9
1547600767,9
1547600768,9
1547600768,9
1547600769,9
1547600770,9
1547600770,9
1547600771,9
1547600771,9
1547600772,9
1547600772,9
1547600773,9
1547600774,9
1547600774,9
1547600775,9
1547600776,9
1547600776,9
1547600777,9
1547600778,9
1547600778,9
1547600779,8
1547600780,8
1547600780,8
1547600781,8
1547600781,8
1547600782,8
1547600783,8
1547600783,8
1547600784,8
1547600784,8
1547600785,8
1547600785,8
1547600786,8
1547600786,8
1547600787,8
1547600787,8
1547600788,8
1547600789,8
1547600789,8
1547600790,8
1547600791,9
1547600791,9
1547600792,9
1547600792,9
1547600793,9
1547600794,9
1547600794,9
1547600795,9
1547600796,9
1547600796,9
1547600797,9
1547600798,9
1547600799,9
1547600799,9
1547600800,9
1547600801,9
1547600801,9
1547600803,9
1547600803,9
1547600804,9
1547600804,9
1547600805,9
1547600805,9
1547600806,9
1547600806,9
1547600807,9
1547600807,9
1547600808,9
1547600808,9
1547600809,9
1547600810,9
1547600810,9
1547600811,9
1547600811,9
1547600812,9
1547600813,9
1547600813,9
1547600814,9
1547600814,9
1547600815,9
1547600816,9
1547600816,9
1547600817,9
1547600817,9
1547600818,9
1547600819,9
1547600820,9
1547600820,9
1547600821,9
1547600822,9
1547600823,9
1547600824,9
1547600824,9
1547600825,9
1547600825,9
1547600826,9
1547600826,9
1547600827,9
1547600827,9
1547600828,9
1547600829,9
1547600829,9
1547600830,9
1547600830,9
1547600831,9
1547600831,9
1547600832,9
1547600832,9
1547600833,9
1547600833,9
1547600834,9
1547600834,9
1547600835,9
1547600836,9
1547600836,9
1547600837,9
1547600838,9
1547600839,9
1547600839,9
1547600840,9
1547600840,9
1547600841,9
1547600842,9
1547600843,9
1547600843,9
1547600844,9
1547600845,9
1547600845,9
1547600846,9
1547600846,9
1547600847,9
1547600848,9
1547600848,9
1547600849,9
1547600849,9
1547600850,9
1547600851,9
1547600851,9
1547600852,9
1547600852,9
1547600853,9
1547600853,9
1547600854,9
1547600855,9
1547600855,9
1547600856,9
1547600856,9
1547600857,9
1547600858,9
1547600858,9
1547600859,9
1547600859,9
1547600860,9
1547600860,9
1547600861,9
1547600861,9
1547600862,9
1547600863,9
1547600863,9
1547600864,9
1547600864,9
1547600865,9
1547600866,9
1547600866,9
1547600867,9
1547600868,10
1547600868,10
1547600869,10
1547600870,10
1547600871,10
1547600871,10
1547600872,10
1547600873,10
1547600873,10
1547600874,10
1547600875,10
1547600876,10
1547600877,10
1547600877,10
1547600878,10
1547600879,10
1547600879,10
1547600880,10
1547600880,10
1547600881,10
1547600882,10
1547600883,10
1547600883,10
1547600884,10
1547600884,10
1547600885,10
1547600886,10
1547600886,10
1547600887,10
1547600888,10
1547600888,10
1547600889,10
1547600889,10
1547600890,10
1547600891,10
1547600892,10
1547600892,10
1547600893,10
1547600894,10
1547600894,10
1547600895,10
1547600896,10
1547600896,10
1547600897,10
1547600897,10
1547600898,10
1547600899,10
1547600899,10
1547600900,10
1547600901,10
1547600901,10
1547600902,10
1547600902,10
1547600903,10
1547600904,10
1547600904,10
1547600905,10
