t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547573763,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573764,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573764,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573765,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573766,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573766,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573767,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573767,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573768,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573769,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573769,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573770,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573770,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573771,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573772,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573772,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573773,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573774,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573774,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573775,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573775,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573776,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573776,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573777,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573777,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573778,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573779,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573779,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573780,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573780,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573780,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573781,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573781,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573782,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573782,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573782,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573783,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573783,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573784,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573785,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573785,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573785,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573786,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573786,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573787,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573787,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573788,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573788,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573788,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573789,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573789,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573790,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573790,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573790,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573791,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573791,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573792,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573792,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573792,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573793,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573793,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573794,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573795,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573795,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573795,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573796,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573796,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573797,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573797,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573797,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573798,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573798,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573799,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573799,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573799,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573800,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573800,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573800,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573801,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573801,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573802,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573802,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573802,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573803,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573803,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573804,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573804,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573804,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573805,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573805,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573806,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573806,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573806,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573807,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573807,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573808,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573808,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573808,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573809,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573810,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573810,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573810,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573811,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573811,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573812,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573812,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573812,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573813,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573813,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573814,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573814,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573814,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573815,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573815,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573816,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573816,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573816,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573817,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573817,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573818,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573818,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573818,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573819,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573819,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573820,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573820,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573821,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573821,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573822,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573822,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573822,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573823,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573823,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573824,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573824,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573825,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573825,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573825,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573826,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573826,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573827,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573827,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573827,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573828,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573828,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573829,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573829,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573830,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573830,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573831,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573831,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573831,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573832,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573832,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573833,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573833,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573834,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573834,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573834,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573835,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573835,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573836,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573836,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573837,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573837,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573838,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573838,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573839,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573839,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573839,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573840,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573840,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573841,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573841,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573842,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573842,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573843,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573843,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573843,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573844,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573844,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573845,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573845,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573846,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573846,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573847,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573847,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573848,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573848,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573849,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573849,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573849,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573850,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573850,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573851,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573851,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573852,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573853,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573853,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573853,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573854,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573854,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573855,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573855,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573856,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573856,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573857,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573857,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573858,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573858,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573859,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573859,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573860,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573860,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573861,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573861,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573862,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573862,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573863,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573863,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573863,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573864,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573864,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573865,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573865,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573866,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573866,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573867,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573867,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573868,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573868,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573868,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573869,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573869,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573870,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573870,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573871,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573871,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573872,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573872,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573873,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573873,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573874,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573874,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573874,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573875,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573875,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573876,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573876,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573877,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573877,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573878,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573878,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573879,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573879,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573880,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573880,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573880,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573881,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573881,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573882,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573882,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573883,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573883,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573884,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573884,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573885,3,0.000050,0.000000,0.000000,0.000000,events/second
1547573885,3,0.000050,0.000000,0.000000,0.000000,events/second
